date,time,flow
2022-04-18,12,61
2022-04-18,13,55
2022-04-18,14,57
2022-04-18,15,56
2022-04-18,16,86
2022-04-18,17,89
2022-04-18,18,96
2022-04-18,19,179
2022-04-18,20,131
2022-04-18,21,140
2022-04-18,22,65
2022-04-18,23,15
2022-04-19,0,134
2022-04-19,1,225
2022-04-19,2,183
2022-04-19,3,82
2022-04-19,4,19
2022-04-19,5,83
2022-04-19,6,61
2022-04-19,7,79
2022-04-19,8,89
2022-04-19,9,62
2022-04-19,10,66
2022-04-19,11,94
2022-04-19,12,76
2022-04-19,13,60
2022-04-19,14,62
2022-04-19,15,130
2022-04-19,16,109
2022-04-19,17,110
2022-04-19,18,72
2022-04-19,19,81
2022-04-19,20,60
2022-04-19,21,15
2022-04-19,22,11
2022-04-19,23,25
2022-04-20,0,33
2022-04-20,1,6
2022-04-20,2,54
2022-04-20,3,11
2022-04-20,4,45
2022-04-20,5,45
2022-04-20,6,102
2022-04-20,7,105
2022-04-20,8,89
2022-04-20,9,97
2022-04-20,10,144
2022-04-20,11,89
2022-04-20,12,85
2022-04-20,13,78
2022-04-20,14,90
2022-04-20,15,106
2022-04-20,16,79
2022-04-20,17,75
2022-04-20,18,51
2022-04-20,19,57
2022-04-20,20,200
2022-04-20,21,15
2022-04-20,22,47
2022-04-20,23,102
2022-04-21,0,9
2022-04-21,1,8
2022-04-21,2,120
2022-04-21,3,47
2022-04-21,4,4
2022-04-21,5,11
2022-04-21,6,45
2022-04-21,7,67
2022-04-21,8,76
2022-04-21,9,42
2022-04-21,10,72
2022-04-21,11,102
2022-04-21,12,138
2022-04-21,13,62
2022-04-21,14,71
2022-04-21,15,59
2022-04-21,16,124
2022-04-21,17,149
2022-04-21,18,160
2022-04-21,19,134
2022-04-21,20,26
2022-04-21,21,26
2022-04-21,22,13
2022-04-21,23,7
2022-04-22,0,1
2022-04-22,1,1
2022-04-22,2,0
2022-04-22,3,3
2022-04-22,4,74
2022-04-22,5,51
2022-04-22,6,54
2022-04-22,7,77
2022-04-22,8,95
2022-04-22,9,45
2022-04-22,10,94
2022-04-22,11,49
2022-04-22,12,87
2022-04-22,13,94
2022-04-22,14,132
2022-04-22,15,64
2022-04-22,16,101
2022-04-22,17,105
2022-04-22,18,74
2022-04-22,19,52
2022-04-22,20,94
2022-04-22,21,134
2022-04-22,22,57
2022-04-22,23,73
2022-04-23,0,30
2022-04-23,1,10
2022-04-23,2,20
2022-04-23,3,25
2022-04-23,4,16
2022-04-23,5,20
2022-04-23,6,65
2022-04-23,7,40
2022-04-23,8,82
2022-04-23,9,111
2022-04-23,10,105
2022-04-23,11,108
2022-04-23,12,103
2022-04-23,13,75
2022-04-23,14,95
2022-04-23,15,128
2022-04-23,16,85
2022-04-23,17,104
2022-04-23,18,79
2022-04-23,19,51
2022-04-23,20,87
2022-04-23,21,93
2022-04-23,22,35
2022-04-23,23,55
2022-04-24,0,20
2022-04-24,1,42
2022-04-24,2,101
2022-04-24,3,87
2022-04-24,4,14
2022-04-24,5,45
2022-04-24,6,83
2022-04-24,7,114
2022-04-24,8,80
2022-04-24,9,69
2022-04-24,10,60
2022-04-24,11,113
