date,time,flow
2022-03-24,9,86
2022-03-24,10,86
2022-03-24,11,131
2022-03-24,12,120
2022-03-24,13,128
2022-03-24,14,151
2022-03-24,15,112
2022-03-24,16,119
2022-03-24,17,133
2022-03-24,18,195
2022-03-24,19,141
2022-03-24,20,97
2022-03-24,21,55
2022-03-24,22,60
2022-03-24,23,32
2022-03-25,0,10
2022-03-25,1,6
2022-03-25,2,2
2022-03-25,3,1
2022-03-25,4,3
2022-03-25,5,4
2022-03-25,6,11
2022-03-25,7,24
2022-03-25,8,45
2022-03-25,9,76
2022-03-25,10,109
2022-03-25,11,148
2022-03-25,12,127
2022-03-25,13,176
2022-03-25,14,135
2022-03-25,15,112
2022-03-25,16,163
2022-03-25,17,155
2022-03-25,18,167
2022-03-25,19,130
2022-03-25,20,102
2022-03-25,21,80
2022-03-25,22,53
2022-03-25,23,31
2022-03-26,0,27
2022-03-26,1,10
2022-03-26,2,11
2022-03-26,3,15
2022-03-26,4,7
2022-03-26,5,7
2022-03-26,6,5
2022-03-26,7,13
2022-03-26,8,22
2022-03-26,9,79
2022-03-26,10,121
2022-03-26,11,104
2022-03-26,12,150
2022-03-26,13,156
2022-03-26,14,118
2022-03-26,15,149
2022-03-26,16,111
2022-03-26,17,109
2022-03-26,18,103
2022-03-26,19,89
2022-03-26,20,89
2022-03-26,21,74
2022-03-26,22,54
2022-03-26,23,45
2022-03-27,0,41
2022-03-27,1,169
2022-03-27,2,18
2022-03-27,3,13
2022-03-27,4,14
2022-03-27,5,7
2022-03-27,6,22
2022-03-27,7,44
2022-03-27,8,57
2022-03-27,9,55
2022-03-27,10,68
2022-03-27,11,91
2022-03-27,12,114
2022-03-27,13,88
2022-03-27,14,103
2022-03-27,15,103
2022-03-27,16,98
2022-03-27,17,93
2022-03-27,18,108
2022-03-27,19,88
2022-03-27,20,48
2022-03-27,21,43
2022-03-27,22,41
2022-03-27,23,19
2022-03-28,0,11
2022-03-28,1,16
2022-03-28,2,3
2022-03-28,3,1
2022-03-28,4,7
2022-03-28,5,13
2022-03-28,6,21
2022-03-28,7,81
2022-03-28,8,101
2022-03-28,9,91
2022-03-28,10,99
2022-03-28,11,123
2022-03-28,12,106
2022-03-28,13,105
2022-03-28,14,123
2022-03-28,15,104
2022-03-28,16,114
2022-03-28,17,122
2022-03-28,18,106
2022-03-28,19,83
2022-03-28,20,75
2022-03-28,21,39
2022-03-28,22,19
2022-03-28,23,17
2022-03-29,0,8
2022-03-29,1,3
2022-03-29,2,2
2022-03-29,3,2
2022-03-29,4,3
2022-03-29,5,10
2022-03-29,6,29
2022-03-29,7,48
2022-03-29,8,83
2022-03-29,9,79
2022-03-29,10,116
2022-03-29,11,118
2022-03-29,12,102
2022-03-29,13,141
2022-03-29,14,114
2022-03-29,15,110
2022-03-29,16,108
2022-03-29,17,138
2022-03-29,18,106
2022-03-29,19,92
2022-03-29,20,65
2022-03-29,21,51
2022-03-29,22,27
2022-03-29,23,25
2022-03-30,0,8
2022-03-30,1,7
2022-03-30,2,3
2022-03-30,3,4
2022-03-30,4,5
2022-03-30,5,18
2022-03-30,6,34
2022-03-30,7,40
2022-03-30,8,73
2022-03-30,9,90
2022-03-30,10,148
2022-03-30,11,194
2022-03-30,12,128
2022-03-30,13,156
2022-03-30,14,137
2022-03-30,15,125
2022-03-30,16,115
2022-03-30,17,139
2022-03-30,18,108
2022-03-30,19,91
2022-03-30,20,67
2022-03-30,21,47
2022-03-30,22,39
2022-03-30,23,11
2022-03-31,0,4
2022-03-31,1,3
2022-03-31,2,2
2022-03-31,3,2
2022-03-31,4,1
2022-03-31,5,13
2022-03-31,6,30
2022-03-31,7,40
2022-03-31,8,108
2022-03-31,9,104
2022-03-31,10,120
2022-03-31,11,145
2022-03-31,12,158
2022-03-31,13,131
2022-03-31,14,144
2022-03-31,15,111
2022-03-31,16,122
2022-03-31,17,138
2022-03-31,18,144
2022-03-31,19,145
2022-03-31,20,76
2022-03-31,21,52
2022-03-31,22,35
2022-03-31,23,30
2022-04-01,0,14
2022-04-01,1,3
2022-04-01,2,6
2022-04-01,3,2
2022-04-01,4,7
2022-04-01,5,11
2022-04-01,6,18
2022-04-01,7,46
2022-04-01,8,65
2022-04-01,9,107
2022-04-01,10,109
2022-04-01,11,129
2022-04-01,12,171
2022-04-01,13,119
2022-04-01,14,163
2022-04-01,15,162
2022-04-01,16,139
2022-04-01,17,146
2022-04-01,18,145
2022-04-01,19,108
2022-04-01,20,97
2022-04-01,21,51
2022-04-01,22,51
2022-04-01,23,32
2022-04-02,0,17
2022-04-02,1,17
2022-04-02,2,9
2022-04-02,3,5
2022-04-02,4,6
2022-04-02,5,6
2022-04-02,6,16
2022-04-02,7,36
2022-04-02,8,63
2022-04-02,9,99
2022-04-02,10,130
2022-04-02,11,106
2022-04-02,12,143
2022-04-02,13,123
2022-04-02,14,165
2022-04-02,15,160
2022-04-02,16,118
2022-04-02,17,99
2022-04-02,18,114
2022-04-02,19,88
2022-04-02,20,56
2022-04-02,21,53
2022-04-02,22,49
2022-04-02,23,29
2022-04-03,0,28
2022-04-03,1,18
2022-04-03,2,17
2022-04-03,3,9
2022-04-03,4,4
2022-04-03,5,2
2022-04-03,6,7
2022-04-03,7,17
2022-04-03,8,35
