date,time,flow
2022-03-23,15,201
2022-03-23,16,207
2022-03-23,17,240
2022-03-23,18,231
2022-03-23,19,218
2022-03-23,20,193
2022-03-23,21,155
2022-03-23,22,146
2022-03-23,23,90
2022-03-24,0,50
2022-03-24,1,42
2022-03-24,2,14
2022-03-24,3,9
2022-03-24,4,7
2022-03-24,5,22
2022-03-24,6,52
2022-03-24,7,147
2022-03-24,8,248
2022-03-24,9,211
2022-03-24,10,168
2022-03-24,11,179
2022-03-24,12,222
2022-03-24,13,233
2022-03-24,14,222
2022-03-24,15,227
2022-03-24,16,217
2022-03-24,17,236
2022-03-24,18,200
2022-03-24,19,201
2022-03-24,20,204
2022-03-24,21,165
2022-03-24,22,213
2022-03-24,23,117
2022-03-25,0,80
2022-03-25,1,18
2022-03-25,2,17
2022-03-25,3,14
2022-03-25,4,16
2022-03-25,5,19
2022-03-25,6,51
2022-03-25,7,139
2022-03-25,8,222
2022-03-25,9,208
2022-03-25,10,201
2022-03-25,11,215
2022-03-25,12,241
2022-03-25,13,225
2022-03-25,14,233
2022-03-25,15,245
2022-03-25,16,222
2022-03-25,17,239
2022-03-25,18,223
2022-03-25,19,265
2022-03-25,20,241
2022-03-25,21,190
2022-03-25,22,216
2022-03-25,23,139
2022-03-26,0,116
2022-03-26,1,86
2022-03-26,2,44
2022-03-26,3,37
2022-03-26,4,23
2022-03-26,5,25
2022-03-26,6,35
2022-03-26,7,60
2022-03-26,8,108
2022-03-26,9,229
2022-03-26,10,199
2022-03-26,11,217
2022-03-26,12,217
2022-03-26,13,241
2022-03-26,14,253
2022-03-26,15,219
2022-03-26,16,261
2022-03-26,17,252
2022-03-26,18,236
2022-03-26,19,221
2022-03-26,20,196
2022-03-26,21,180
2022-03-26,22,189
2022-03-26,23,249
2022-03-27,0,271
2022-03-27,1,257
2022-03-27,2,272
2022-03-27,3,154
2022-03-27,4,182
2022-03-27,5,42
2022-03-27,6,30
2022-03-27,7,46
2022-03-27,8,107
2022-03-27,9,256
2022-03-27,10,187
2022-03-27,11,196
2022-03-27,12,229
2022-03-27,13,274
2022-03-27,14,210
2022-03-27,15,249
2022-03-27,16,236
2022-03-27,17,222
2022-03-27,18,185
2022-03-27,19,167
2022-03-27,20,155
2022-03-27,21,91
2022-03-27,22,85
2022-03-27,23,82
2022-03-28,0,26
2022-03-28,1,19
2022-03-28,2,10
2022-03-28,3,8
2022-03-28,4,20
2022-03-28,5,46
