date,time,flow
2022-04-02,13,102
2022-04-02,14,76
2022-04-02,15,84
2022-04-02,16,80
2022-04-02,17,67
2022-04-02,18,105
2022-04-02,19,102
2022-04-02,20,79
2022-04-02,21,66
2022-04-02,22,62
2022-04-02,23,48
2022-04-03,0,26
2022-04-03,1,75
2022-04-03,2,110
2022-04-03,3,79
2022-04-03,4,56
2022-04-03,5,71
2022-04-03,6,88
2022-04-03,7,48
2022-04-03,8,87
2022-04-03,9,44
2022-04-03,10,55
2022-04-03,11,34
2022-04-03,12,40
2022-04-03,13,37
2022-04-03,14,68
2022-04-03,15,41
2022-04-03,16,43
2022-04-03,17,54
2022-04-03,18,53
2022-04-03,19,20
2022-04-03,20,20
2022-04-03,21,44
2022-04-03,22,23
2022-04-03,23,11
2022-04-04,0,4
2022-04-04,1,5
2022-04-04,2,3
2022-04-04,3,2
2022-04-04,4,2
2022-04-04,5,50
2022-04-04,6,57
2022-04-04,7,79
2022-04-04,8,53
2022-04-04,9,48
2022-04-04,10,79
2022-04-04,11,49
2022-04-04,12,75
2022-04-04,13,110
2022-04-04,14,83
2022-04-04,15,93
2022-04-04,16,110
2022-04-04,17,106
2022-04-04,18,110
2022-04-04,19,62
2022-04-04,20,45
2022-04-04,21,61
2022-04-04,22,96
2022-04-04,23,53
2022-04-05,0,9
2022-04-05,1,78
2022-04-05,2,92
2022-04-05,3,113
2022-04-05,4,52
2022-04-05,5,49
2022-04-05,6,50
2022-04-05,7,82
2022-04-05,8,72
2022-04-05,9,80
2022-04-05,10,83
2022-04-05,11,67
2022-04-05,12,79
2022-04-05,13,128
2022-04-05,14,100
2022-04-05,15,115
2022-04-05,16,100
2022-04-05,17,119
2022-04-05,18,100
2022-04-05,19,71
2022-04-05,20,58
2022-04-05,21,118
2022-04-05,22,118
2022-04-05,23,85
2022-04-06,0,71
2022-04-06,1,92
2022-04-06,2,99
2022-04-06,3,89
2022-04-06,4,87
2022-04-06,5,91
2022-04-06,6,44
2022-04-06,7,99
2022-04-06,8,56
2022-04-06,9,46
2022-04-06,10,66
2022-04-06,11,56
2022-04-06,12,48
2022-04-06,13,116
2022-04-06,14,46
2022-04-06,15,120
2022-04-06,16,182
2022-04-06,17,86
2022-04-06,18,71
2022-04-06,19,78
2022-04-06,20,80
2022-04-06,21,57
2022-04-06,22,71
2022-04-06,23,52
2022-04-07,0,66
2022-04-07,1,13
2022-04-07,2,37
2022-04-07,3,39
2022-04-07,4,53
2022-04-07,5,70
2022-04-07,6,45
2022-04-07,7,69
2022-04-07,8,61
2022-04-07,9,55
2022-04-07,10,64
2022-04-07,11,64
2022-04-07,12,47
2022-04-07,13,42
2022-04-07,14,61
2022-04-07,15,61
2022-04-07,16,58
2022-04-07,17,61
2022-04-07,18,41
2022-04-07,19,30
2022-04-07,20,58
2022-04-07,21,93
2022-04-07,22,34
2022-04-07,23,15
2022-04-08,0,4
2022-04-08,1,3
2022-04-08,2,1
2022-04-08,3,37
2022-04-08,4,49
2022-04-08,5,14
2022-04-08,6,38
2022-04-08,7,56
2022-04-08,8,51
2022-04-08,9,50
2022-04-08,10,51
2022-04-08,11,78
2022-04-08,12,56
2022-04-08,13,64
2022-04-08,14,88
2022-04-11,7,74
2022-04-11,8,51
2022-04-11,9,40
2022-04-11,10,83
2022-04-11,11,49
2022-04-11,12,70
2022-04-11,13,79
2022-04-11,14,60
2022-04-11,15,147
2022-04-11,16,83
2022-04-11,17,46
2022-04-11,18,27
2022-04-11,19,23
2022-04-11,20,16
2022-04-11,21,52
2022-04-11,22,13
2022-04-11,23,19
2022-04-12,0,7
2022-04-12,1,64
2022-04-12,2,10
2022-04-12,3,114
2022-04-12,4,13
2022-04-12,5,18
2022-04-12,6,45
2022-04-12,7,48
2022-04-12,8,52
2022-04-12,9,53
2022-04-12,10,43
2022-04-12,11,72
2022-04-12,12,66
2022-04-12,13,60
2022-04-12,14,73
2022-04-12,15,66
2022-04-12,16,115
2022-04-12,17,89
2022-04-12,18,32
2022-04-12,19,62
2022-04-12,20,48
2022-04-12,21,15
2022-04-12,22,33
2022-04-12,23,52
2022-04-13,0,75
2022-04-13,1,56
2022-04-13,2,5
2022-04-13,3,3
2022-04-13,4,35
2022-04-13,5,12
2022-04-13,6,40
2022-04-13,7,66
2022-04-13,8,47
2022-04-13,9,67
2022-04-13,10,42
2022-04-13,11,74
2022-04-13,12,54
2022-04-13,13,68
2022-04-13,14,58
2022-04-13,15,107
2022-04-13,16,103
2022-04-13,17,55
2022-04-13,18,88
2022-04-13,19,89
2022-04-13,20,109
2022-04-13,21,79
2022-04-13,22,70
2022-04-13,23,62
2022-04-14,0,75
2022-04-14,1,22
2022-04-14,2,44
2022-04-14,3,67
2022-04-14,4,74
2022-04-14,5,85
2022-04-14,6,53
2022-04-14,7,79
2022-04-14,8,87
2022-04-14,9,76
2022-04-14,10,79
2022-04-14,11,70
2022-04-14,12,75
2022-04-14,13,62
2022-04-14,14,80
2022-04-14,15,80
2022-04-14,16,84
2022-04-14,17,67
2022-04-14,18,71
2022-04-14,19,48
2022-04-14,20,62
2022-04-14,21,92
2022-04-14,22,66
2022-04-14,23,21
2022-04-15,0,8
2022-04-15,1,21
2022-04-15,2,17
2022-04-15,3,61
2022-04-15,4,84
2022-04-15,5,35
2022-04-15,6,54
2022-04-15,7,66
2022-04-15,8,65
2022-04-15,9,57
2022-04-15,10,57
2022-04-15,11,70
2022-04-15,12,61
2022-04-15,13,76
2022-04-15,14,105
2022-04-15,15,109
2022-04-15,16,88
2022-04-15,17,77
2022-04-15,18,74
2022-04-15,19,70
2022-04-15,20,54
2022-04-15,21,44
2022-04-15,22,40
2022-04-15,23,58
2022-04-16,0,31
2022-04-16,1,45
2022-04-16,2,27
2022-04-16,3,23
2022-04-16,4,22
2022-04-16,5,58
2022-04-16,6,122
2022-04-16,7,133
2022-04-16,8,106
2022-04-16,9,53
2022-04-16,10,53
2022-04-16,11,76
2022-04-16,12,86
2022-04-16,13,79
2022-04-16,14,75
2022-04-16,15,75
2022-04-16,16,62
2022-04-16,17,58
2022-04-16,18,88
2022-04-16,19,83
2022-04-16,20,62
2022-04-16,21,58
2022-04-16,22,56
2022-04-16,23,44
2022-04-17,0,47
2022-04-17,1,58
