date,time,flow
2022-03-24,8,151
2022-03-24,9,129
2022-03-24,10,136
2022-03-24,11,134
2022-03-24,12,152
2022-03-24,13,134
2022-03-24,14,135
2022-03-24,15,151
2022-03-24,16,136
2022-03-24,17,155
2022-03-24,18,171
2022-03-24,19,146
2022-03-24,20,81
2022-03-24,21,89
2022-03-24,22,59
2022-03-24,23,32
2022-03-25,0,14
2022-03-25,1,3
2022-03-25,2,5
2022-03-25,3,2
2022-03-25,4,2
2022-03-25,5,3
2022-03-25,6,18
2022-03-25,7,78
2022-03-25,8,111
2022-03-25,9,151
2022-03-25,10,136
2022-03-25,11,149
2022-03-25,12,147
2022-03-25,13,169
2022-03-25,14,171
2022-03-25,15,144
2022-03-25,16,146
2022-03-25,17,144
2022-03-25,18,131
2022-03-25,19,129
2022-03-25,20,90
2022-03-25,21,79
2022-03-25,22,70
2022-03-25,23,45
2022-03-26,0,39
2022-03-26,1,24
2022-03-26,2,11
2022-03-26,3,4
2022-03-26,4,4
2022-03-26,5,4
2022-03-26,6,6
2022-03-26,7,25
2022-03-26,8,52
2022-03-26,9,100
2022-03-26,10,120
2022-03-26,11,176
2022-03-26,12,154
2022-03-26,13,135
2022-03-26,14,138
2022-03-26,15,156
2022-03-26,16,143
2022-03-26,17,172
2022-03-26,18,158
2022-03-26,19,106
2022-03-26,20,64
2022-03-26,21,72
2022-03-26,22,49
2022-03-26,23,55
2022-03-27,0,24
2022-03-27,1,16
2022-03-27,2,11
2022-03-27,3,3
2022-03-27,4,5
2022-03-27,5,13
2022-03-27,6,16
2022-03-27,7,23
2022-03-27,8,53
2022-03-27,9,80
2022-03-27,10,121
2022-03-27,11,138
2022-03-27,12,155
2022-03-27,13,150
2022-03-27,14,132
2022-03-27,15,140
2022-03-27,16,179
2022-03-27,17,125
2022-03-27,18,93
2022-03-27,19,71
2022-03-27,20,77
2022-03-27,21,42
2022-03-27,22,25
2022-03-27,23,6
2022-03-28,0,8
2022-03-28,1,1
2022-03-28,2,1
2022-03-28,3,3
2022-03-28,4,4
2022-03-28,5,16
2022-03-28,6,54
2022-03-28,7,119
2022-03-28,8,138
2022-03-28,9,111
2022-03-28,10,125
2022-03-28,11,120
2022-03-28,12,157
2022-03-28,13,158
2022-03-28,14,127
2022-03-28,15,123
2022-03-28,16,128
2022-03-28,17,157
2022-03-28,18,124
2022-03-28,19,87
2022-03-28,20,47
2022-03-28,21,51
2022-03-28,22,20
2022-03-28,23,13
2022-03-29,0,12
2022-03-29,1,7
2022-03-29,2,3
2022-03-29,3,2
2022-03-29,4,2
2022-03-29,5,16
2022-03-29,6,74
2022-03-29,7,136
2022-03-29,8,125
2022-03-29,9,115
2022-03-29,10,132
2022-03-29,11,120
2022-03-29,12,121
2022-03-29,13,133
2022-03-29,14,159
2022-03-29,15,145
2022-03-29,16,147
2022-03-29,17,120
2022-03-29,18,146
2022-03-29,19,106
2022-03-29,20,70
2022-03-29,21,35
2022-03-29,22,21
2022-03-29,23,15
2022-03-30,0,3
2022-03-30,1,2
2022-03-30,2,2
2022-03-30,3,3
2022-03-30,4,5
2022-03-30,5,18
2022-03-30,6,65
2022-03-30,7,126
2022-03-30,8,123
2022-03-30,9,126
2022-03-30,10,135
2022-03-30,11,155
2022-03-30,12,117
2022-03-30,13,118
2022-03-30,14,147
2022-03-30,15,163
2022-03-30,16,156
2022-03-30,17,155
2022-03-30,18,123
2022-03-30,19,89
2022-03-30,20,87
2022-03-30,21,60
2022-03-30,22,17
2022-03-30,23,18
2022-03-31,0,12
2022-03-31,1,5
2022-03-31,2,1
2022-03-31,3,3
2022-03-31,4,3
2022-03-31,5,20
2022-03-31,6,68
2022-03-31,7,118
2022-03-31,8,137
2022-03-31,9,112
2022-03-31,10,141
2022-03-31,11,144
2022-03-31,12,138
2022-03-31,13,142
2022-03-31,14,161
2022-03-31,15,117
2022-03-31,16,137
2022-03-31,17,148
2022-03-31,18,105
2022-03-31,19,108
2022-03-31,20,90
2022-03-31,21,65
2022-03-31,22,40
2022-03-31,23,16
2022-04-01,0,10
2022-04-01,1,5
2022-04-01,2,5
2022-04-01,3,5
2022-04-01,4,6
2022-04-01,5,18
2022-04-01,6,71
2022-04-01,7,122
2022-04-01,8,147
2022-04-01,9,135
2022-04-01,10,138
2022-04-01,11,162
2022-04-01,12,152
2022-04-01,13,152
2022-04-01,14,137
2022-04-01,15,154
2022-04-01,16,154
2022-04-01,17,134
2022-04-01,18,133
2022-04-01,19,84
2022-04-01,20,55
2022-04-01,21,70
2022-04-01,22,43
2022-04-01,23,24
2022-04-02,0,12
2022-04-02,1,10
2022-04-02,2,7
2022-04-02,3,5
2022-04-02,4,6
2022-04-02,5,9
2022-04-02,6,14
2022-04-02,7,46
2022-04-02,8,85
2022-04-02,9,89
2022-04-02,10,159
2022-04-02,11,146
2022-04-02,12,146
2022-04-02,13,160
2022-04-02,14,116
2022-04-02,15,146
2022-04-02,16,131
2022-04-02,17,120
2022-04-02,18,101
2022-04-02,19,65
2022-04-02,20,65
2022-04-02,21,47
2022-04-02,22,39
2022-04-02,23,24
2022-04-03,0,16
2022-04-03,1,5
2022-04-03,2,10
2022-04-03,3,5
2022-04-03,4,8
2022-04-03,5,7
2022-04-03,6,15
2022-04-03,7,13
2022-04-03,8,63
2022-04-03,9,80
2022-04-03,10,131
2022-04-03,11,126
2022-04-03,12,110
2022-04-03,13,125
2022-04-03,14,165
2022-04-03,15,120
2022-04-03,16,130
2022-04-03,17,84
2022-04-03,18,82
2022-04-03,19,64
2022-04-03,20,51
2022-04-03,21,32
2022-04-03,22,18
2022-04-03,23,7
2022-04-04,0,0
2022-04-04,1,2
2022-04-04,2,2
2022-04-04,3,0
2022-04-04,4,2
2022-04-04,5,19
2022-04-04,6,61
2022-04-04,7,105
2022-04-04,8,124
2022-04-04,9,130
2022-04-04,10,129
2022-04-04,11,125
2022-04-04,12,126
2022-04-04,13,125
2022-04-04,14,147
2022-04-04,15,156
2022-04-04,16,122
2022-04-04,17,134
2022-04-04,18,107
2022-04-04,19,91
2022-04-04,20,46
2022-04-04,21,27
2022-04-04,22,24
2022-04-04,23,14
2022-04-05,0,16
2022-04-05,1,8
2022-04-05,2,2
2022-04-05,3,3
2022-04-05,4,3
2022-04-05,5,12
2022-04-05,6,57
2022-04-05,7,107
2022-04-05,8,124
2022-04-05,9,111
2022-04-05,10,98
2022-04-05,11,128
2022-04-05,12,140
2022-04-05,13,133
2022-04-05,14,121
2022-04-05,15,145
2022-04-05,16,158
2022-04-05,17,140
2022-04-05,18,102
2022-04-05,19,69
2022-04-05,20,53
2022-04-05,21,31
2022-04-05,22,22
2022-04-05,23,7
2022-04-06,0,0
2022-04-06,1,2
2022-04-06,2,1
2022-04-06,3,4
2022-04-06,4,9
2022-04-06,5,13
2022-04-06,6,61
2022-04-06,7,132
2022-04-06,8,136
2022-04-06,9,103
2022-04-06,10,135
