date,time,flow
2022-03-20,9,42
2022-03-20,10,92
2022-03-20,11,109
2022-03-20,12,124
2022-03-20,13,128
2022-03-20,14,123
2022-03-20,15,140
2022-03-20,16,129
2022-03-20,17,104
2022-03-20,18,110
2022-03-20,19,107
2022-03-20,20,71
2022-03-20,21,61
2022-03-20,22,38
2022-03-20,23,20
2022-03-21,0,17
2022-03-21,1,6
2022-03-21,2,6
2022-03-21,3,6
2022-03-21,4,6
2022-03-21,5,15
2022-03-21,6,24
2022-03-21,7,94
2022-03-21,8,163
2022-03-21,9,123
2022-03-21,10,92
2022-03-21,11,120
2022-03-21,12,138
2022-03-21,13,124
2022-03-21,14,124
2022-03-21,15,154
2022-03-21,16,179
2022-03-21,17,215
2022-03-21,18,174
2022-03-21,19,151
2022-03-21,20,82
2022-03-21,21,61
2022-03-21,22,51
2022-03-21,23,33
2022-03-22,0,15
2022-03-22,1,10
2022-03-22,2,5
2022-03-22,3,2
2022-03-22,4,5
2022-03-22,5,8
2022-03-22,6,27
2022-03-22,7,105
2022-03-22,8,159
2022-03-22,9,163
2022-03-22,10,124
2022-03-22,11,168
2022-03-22,12,119
2022-03-22,13,125
2022-03-22,14,132
2022-03-22,15,194
2022-03-22,16,155
2022-03-22,17,236
2022-03-22,18,198
2022-03-22,19,118
2022-03-22,20,93
2022-03-22,21,78
2022-03-22,22,58
2022-03-22,23,26
2022-03-23,0,8
2022-03-23,1,8
2022-03-23,2,2
2022-03-23,3,6
2022-03-23,4,7
2022-03-23,5,11
2022-03-23,6,29
2022-03-23,7,97
2022-03-23,8,154
2022-03-23,9,180
2022-03-23,10,125
2022-03-23,11,163
2022-03-23,12,142
2022-03-23,13,144
2022-03-23,14,140
2022-03-23,15,174
2022-03-23,16,178
2022-03-23,17,229
2022-03-23,18,207
2022-03-23,19,146
2022-03-23,20,77
2022-03-23,21,70
2022-03-23,22,54
2022-03-23,23,36
2022-03-24,0,14
2022-03-24,1,32
2022-03-24,2,3
2022-03-24,3,4
2022-03-24,4,7
2022-03-24,5,16
2022-03-24,6,42
2022-03-24,7,101
2022-03-24,8,140
2022-03-24,9,146
2022-03-24,10,154
2022-03-24,11,149
2022-03-24,12,146
2022-03-24,13,177
2022-03-24,14,159
2022-03-24,15,185
2022-03-24,16,201
2022-03-24,17,201
2022-03-24,18,191
2022-03-24,19,138
2022-03-24,20,104
2022-03-24,21,77
2022-03-24,22,76
2022-03-24,23,45
2022-03-25,0,27
2022-03-25,1,15
2022-03-25,2,10
2022-03-25,3,5
2022-03-25,4,5
2022-03-25,5,12
2022-03-25,6,34
2022-03-25,7,85
2022-03-25,8,183
2022-03-25,9,155
2022-03-25,10,108
2022-03-25,11,117
2022-03-25,12,145
2022-03-25,13,177
2022-03-25,14,179
2022-03-25,15,226
2022-03-25,16,243
2022-03-25,17,257
2022-03-25,18,216
2022-03-25,19,113
2022-03-25,20,98
2022-03-25,21,80
2022-03-25,22,79
2022-03-25,23,52
2022-03-26,0,53
2022-03-26,1,19
2022-03-26,2,16
2022-03-26,3,9
2022-03-26,4,8
2022-03-26,5,18
2022-03-26,6,11
2022-03-26,7,32
2022-03-26,8,68
2022-03-26,9,92
2022-03-26,10,126
2022-03-26,11,135
2022-03-26,12,175
2022-03-26,13,210
2022-03-26,14,136
2022-03-26,15,158
2022-03-26,16,121
2022-03-26,17,144
2022-03-26,18,119
2022-03-26,19,119
2022-03-26,20,81
2022-03-26,21,76
2022-03-26,22,72
2022-03-26,23,59
2022-03-27,0,43
2022-03-27,1,30
2022-03-27,2,12
2022-03-27,3,13
2022-03-27,4,13
2022-03-27,5,14
2022-03-27,6,20
2022-03-27,7,21
2022-03-27,8,49
2022-03-27,9,69
2022-03-27,10,86
2022-03-27,11,124
2022-03-27,12,128
2022-03-27,13,123
2022-03-27,14,122
2022-03-27,15,117
2022-03-27,16,132
2022-03-27,17,118
2022-03-27,18,101
2022-03-27,19,100
2022-03-27,20,89
2022-03-27,21,44
2022-03-27,22,43
2022-03-27,23,22
2022-03-28,0,13
2022-03-28,1,7
2022-03-28,2,6
2022-03-28,3,4
2022-03-28,4,8
2022-03-28,5,29
2022-03-28,6,68
2022-03-28,7,131
