date,time,flow
2022-03-30,12,103
2022-03-30,13,83
2022-03-30,14,114
2022-03-30,15,104
2022-03-30,16,95
2022-03-30,17,111
2022-03-30,18,92
2022-03-30,19,62
2022-03-30,20,53
2022-03-30,21,25
2022-03-30,22,26
2022-03-30,23,17
2022-03-31,0,11
2022-03-31,1,6
2022-03-31,2,10
2022-03-31,3,8
2022-03-31,4,9
2022-03-31,5,16
2022-03-31,6,62
2022-03-31,7,125
2022-03-31,8,113
2022-03-31,9,107
2022-03-31,10,99
2022-03-31,11,88
2022-03-31,12,115
2022-03-31,13,109
2022-03-31,14,90
2022-03-31,15,96
2022-03-31,16,114
2022-03-31,17,108
2022-03-31,18,107
2022-03-31,19,65
2022-03-31,20,56
2022-03-31,21,42
2022-03-31,22,22
2022-03-31,23,17
2022-04-01,0,3
2022-04-01,1,7
2022-04-01,2,4
2022-04-01,3,5
2022-04-01,4,15
2022-04-01,5,17
2022-04-01,6,86
2022-04-01,7,128
2022-04-01,8,97
2022-04-01,9,111
2022-04-01,10,96
2022-04-01,11,99
2022-04-01,12,106
2022-04-01,13,103
2022-04-01,14,124
2022-04-01,15,92
2022-04-01,16,106
2022-04-01,17,128
2022-04-01,18,106
2022-04-01,19,92
2022-04-01,20,88
2022-04-01,21,62
2022-04-01,22,44
2022-04-01,23,35
2022-04-02,0,24
2022-04-02,1,14
2022-04-02,2,16
2022-04-02,3,18
2022-04-02,4,15
2022-04-02,5,13
2022-04-02,6,31
2022-04-02,7,43
2022-04-02,8,89
2022-04-02,9,78
2022-04-02,10,93
2022-04-02,11,106
2022-04-02,12,117
2022-04-02,13,117
2022-04-02,14,94
2022-04-02,15,90
2022-04-02,16,106
2022-04-02,17,100
2022-04-02,18,104
2022-04-02,19,71
2022-04-02,20,73
2022-04-02,21,47
2022-04-02,22,48
2022-04-02,23,48
2022-04-03,0,26
2022-04-03,1,25
2022-04-03,2,15
2022-04-03,3,13
2022-04-03,4,10
2022-04-03,5,9
2022-04-03,6,19
2022-04-03,7,30
2022-04-03,8,44
2022-04-03,9,59
2022-04-03,10,87
2022-04-03,11,68
2022-04-03,12,72
2022-04-03,13,93
2022-04-03,14,93
2022-04-03,15,89
2022-04-03,16,140
2022-04-03,17,158
2022-04-03,18,110
2022-04-03,19,84
2022-04-03,20,57
2022-04-03,21,48
2022-04-03,22,32
2022-04-03,23,36
2022-04-04,0,12
2022-04-04,1,10
2022-04-04,2,6
2022-04-04,3,5
2022-04-04,4,11
2022-04-04,5,25
2022-04-04,6,78
2022-04-04,7,81
2022-04-04,8,84
2022-04-04,9,83
2022-04-04,10,73
2022-04-04,11,67
2022-04-04,12,112
2022-04-04,13,92
2022-04-04,14,110
2022-04-04,15,110
2022-04-04,16,101
2022-04-04,17,113
2022-04-04,18,103
2022-04-04,19,67
2022-04-04,20,51
2022-04-04,21,48
2022-04-04,22,40
2022-04-04,23,16
2022-04-05,0,11
2022-04-05,1,8
2022-04-05,2,3
2022-04-05,3,4
2022-04-05,4,13
2022-04-05,5,24
2022-04-05,6,77
2022-04-05,7,96
2022-04-05,8,92
2022-04-05,9,78
2022-04-05,10,69
2022-04-05,11,91
2022-04-05,12,66
2022-04-05,13,88
2022-04-05,14,83
2022-04-05,15,96
2022-04-05,16,85
2022-04-05,17,113
2022-04-05,18,89
2022-04-05,19,72
2022-04-05,20,46
2022-04-05,21,52
2022-04-05,22,25
2022-04-05,23,41
2022-04-06,0,11
2022-04-06,1,8
2022-04-06,2,7
2022-04-06,3,6
2022-04-06,4,13
2022-04-06,5,33
2022-04-06,6,74
2022-04-06,7,89
2022-04-06,8,89
2022-04-06,9,83
2022-04-06,10,76
2022-04-06,11,78
2022-04-06,12,104
2022-04-06,13,91
2022-04-06,14,87
2022-04-06,15,119
2022-04-06,16,113
2022-04-06,17,178
2022-04-06,18,94
2022-04-06,19,81
2022-04-06,20,65
2022-04-06,21,45
2022-04-06,22,43
2022-04-06,23,38
2022-04-07,0,16
2022-04-07,1,9
2022-04-07,2,9
2022-04-07,3,6
2022-04-07,4,12
2022-04-07,5,25
2022-04-07,6,75
2022-04-07,7,93
2022-04-07,8,98
2022-04-07,9,80
2022-04-07,10,83
2022-04-07,11,83
2022-04-07,12,109
2022-04-07,13,109
2022-04-07,14,79
2022-04-07,15,168
2022-04-07,16,138
2022-04-07,17,115
2022-04-07,18,110
2022-04-07,19,85
2022-04-07,20,47
2022-04-07,21,42
2022-04-07,22,53
2022-04-07,23,25
2022-04-08,0,12
2022-04-08,1,16
2022-04-08,2,6
2022-04-08,3,0
2022-04-08,4,8
2022-04-08,5,21
2022-04-08,6,57
2022-04-08,7,84
2022-04-08,8,101
2022-04-08,9,80
2022-04-08,10,81
2022-04-08,11,88
2022-04-08,12,116
2022-04-08,13,81
2022-04-08,14,96
2022-04-11,7,97
2022-04-11,8,100
2022-04-11,9,89
2022-04-11,10,177
2022-04-11,11,116
2022-04-11,12,84
2022-04-11,13,33
2022-04-11,14,69
2022-04-11,15,92
2022-04-11,16,81
2022-04-11,17,84
2022-04-11,18,88
2022-04-11,19,66
2022-04-11,20,53
2022-04-11,21,41
2022-04-11,22,26
2022-04-11,23,21
2022-04-12,0,17
2022-04-12,1,7
2022-04-12,2,9
2022-04-12,3,7
2022-04-12,4,18
2022-04-12,5,23
2022-04-12,6,68
2022-04-12,7,82
2022-04-12,8,87
2022-04-12,9,77
2022-04-12,10,81
2022-04-12,11,87
2022-04-12,12,101
2022-04-12,13,97
2022-04-12,14,97
2022-04-12,15,76
2022-04-12,16,91
2022-04-12,17,113
2022-04-12,18,114
2022-04-12,19,91
2022-04-12,20,60
2022-04-12,21,57
2022-04-12,22,31
2022-04-12,23,21
2022-04-13,0,12
2022-04-13,1,8
2022-04-13,2,5
2022-04-13,3,4
2022-04-13,4,8
2022-04-13,5,25
2022-04-13,6,74
2022-04-13,7,99
2022-04-13,8,87
2022-04-13,9,79
2022-04-13,10,94
2022-04-13,11,102
2022-04-13,12,106
2022-04-13,13,91
2022-04-13,14,101
2022-04-13,15,85
2022-04-13,16,96
2022-04-13,17,118
2022-04-13,18,83
2022-04-13,19,67
2022-04-13,20,57
2022-04-13,21,92
2022-04-13,22,50
2022-04-13,23,37
2022-04-14,0,16
2022-04-14,1,8
2022-04-14,2,8
2022-04-14,3,0
2022-04-14,4,8
2022-04-14,5,21
2022-04-14,6,64
2022-04-14,7,119
2022-04-14,8,94
2022-04-14,9,90
2022-04-14,10,95
2022-04-14,11,87
2022-04-14,12,86
2022-04-14,13,86
2022-04-14,14,106
2022-04-14,15,82
2022-04-14,16,86
2022-04-14,17,122
2022-04-14,18,103
2022-04-14,19,62
2022-04-14,20,53
2022-04-14,21,43
2022-04-14,22,44
2022-04-14,23,31
2022-04-15,0,36
2022-04-15,1,14
2022-04-15,2,11
2022-04-15,3,6
2022-04-15,4,8
2022-04-15,5,21
2022-04-15,6,58
2022-04-15,7,69
2022-04-15,8,153
2022-04-15,9,75
2022-04-15,10,79
2022-04-15,11,95
2022-04-15,12,95
2022-04-15,13,104
2022-04-15,14,118
2022-04-15,15,101
2022-04-15,16,97
2022-04-15,17,112
2022-04-15,18,96
2022-04-15,19,91
2022-04-15,20,59
2022-04-15,21,66
2022-04-15,22,57
2022-04-15,23,31
2022-04-16,0,34
2022-04-16,1,15
2022-04-16,2,13
2022-04-16,3,11
2022-04-16,4,12
2022-04-16,5,16
2022-04-16,6,25
2022-04-16,7,38
2022-04-16,8,63
2022-04-16,9,67
2022-04-16,10,73
2022-04-16,11,111
2022-04-16,12,117
2022-04-16,13,123
2022-04-16,14,90
2022-04-16,15,88
2022-04-16,16,90
2022-04-16,17,92
2022-04-16,18,86
2022-04-16,19,77
2022-04-16,20,60
2022-04-16,21,72
2022-04-16,22,45
2022-04-16,23,34
2022-04-17,0,35
2022-04-17,1,13
2022-04-17,2,16
2022-04-17,3,14
2022-04-17,4,10
2022-04-17,5,11
2022-04-17,6,20
2022-04-17,7,26
2022-04-17,8,43
2022-04-17,9,59
2022-04-17,10,75
2022-04-17,11,73
2022-04-17,12,104
2022-04-17,13,73
2022-04-17,14,66
2022-04-17,15,72
2022-04-17,16,88
2022-04-17,17,92
2022-04-17,18,80
2022-04-17,19,76
2022-04-17,20,52
2022-04-17,21,55
2022-04-17,22,40
2022-04-17,23,49
2022-04-18,0,26
2022-04-18,1,21
2022-04-18,2,4
2022-04-18,3,8
2022-04-18,4,12
2022-04-18,5,21
2022-04-18,6,42
2022-04-18,7,34
2022-04-18,8,55
2022-04-18,9,50
2022-04-18,10,86
2022-04-18,11,67
2022-04-18,12,72
2022-04-18,13,89
2022-04-18,14,107
2022-04-18,15,79
2022-04-18,16,90
2022-04-18,17,83
2022-04-18,18,70
2022-04-18,19,70
2022-04-18,20,65
2022-04-18,21,50
2022-04-18,22,39
2022-04-18,23,31
2022-04-19,0,14
2022-04-19,1,6
2022-04-19,2,4
2022-04-19,3,10
2022-04-19,4,9
2022-04-19,5,28
2022-04-19,6,60
2022-04-19,7,102
2022-04-19,8,113
2022-04-19,9,83
2022-04-19,10,72
2022-04-19,11,97
2022-04-19,12,90
2022-04-19,13,81
2022-04-19,14,98
2022-04-19,15,93
2022-04-19,16,90
2022-04-19,17,108
2022-04-19,18,96
2022-04-19,19,74
2022-04-19,20,53
2022-04-19,21,48
2022-04-19,22,38
2022-04-19,23,24
2022-04-20,0,12
2022-04-20,1,11
2022-04-20,2,7
2022-04-20,3,10
2022-04-20,4,10
2022-04-20,5,34
2022-04-20,6,68
2022-04-20,7,112
2022-04-20,8,105
2022-04-20,9,76
2022-04-20,10,92
2022-04-20,11,94
2022-04-20,12,100
2022-04-20,13,102
2022-04-20,14,111
2022-04-20,15,111
2022-04-20,16,93
