date,time,flow
2022-04-04,9,64
2022-04-04,10,54
2022-04-04,11,43
2022-04-04,12,61
2022-04-04,13,43
2022-04-04,14,52
2022-04-04,15,77
2022-04-04,16,63
2022-04-04,17,57
2022-04-04,18,39
2022-04-04,19,20
2022-04-04,20,16
2022-04-04,21,0
2022-04-04,22,8
2022-04-04,23,1
2022-04-05,0,0
2022-04-05,1,2
2022-04-05,2,0
2022-04-05,3,1
2022-04-05,4,2
2022-04-05,5,7
2022-04-05,6,23
2022-04-05,7,38
2022-04-05,8,72
2022-04-05,9,46
2022-04-05,10,50
2022-04-05,11,77
2022-04-05,12,46
2022-04-05,13,53
2022-04-05,14,43
2022-04-05,15,48
2022-04-05,16,68
2022-04-05,17,65
2022-04-05,18,34
2022-04-05,19,16
2022-04-05,20,15
2022-04-05,21,16
2022-04-05,22,6
2022-04-05,23,4
2022-04-06,0,0
2022-04-06,1,0
2022-04-06,2,0
2022-04-06,3,0
2022-04-06,4,2
2022-04-06,5,9
2022-04-06,6,15
2022-04-06,7,43
2022-04-06,8,62
2022-04-06,9,66
2022-04-06,10,75
2022-04-06,11,73
2022-04-06,12,62
2022-04-06,13,43
2022-04-06,14,60
2022-04-06,15,70
2022-04-06,16,83
2022-04-06,17,52
2022-04-06,18,35
2022-04-06,19,16
2022-04-06,20,22
2022-04-06,21,3
2022-04-06,22,2
2022-04-06,23,5
2022-04-07,0,4
2022-04-07,1,1
2022-04-07,2,0
2022-04-07,3,0
2022-04-07,4,0
2022-04-07,5,9
2022-04-07,6,17
2022-04-07,7,59
2022-04-07,8,57
2022-04-07,9,53
2022-04-07,10,52
2022-04-07,11,52
2022-04-07,12,43
2022-04-07,13,56
2022-04-07,14,42
2022-04-07,15,48
2022-04-07,16,102
2022-04-07,17,85
2022-04-07,18,36
2022-04-07,19,22
2022-04-07,20,17
2022-04-07,21,12
2022-04-07,22,2
2022-04-07,23,5
2022-04-08,0,0
2022-04-08,1,1
2022-04-08,2,0
2022-04-08,3,0
2022-04-08,4,1
2022-04-08,5,5
2022-04-08,6,12
2022-04-08,7,29
2022-04-08,8,38
2022-04-08,9,88
2022-04-08,10,69
2022-04-08,11,113
2022-04-08,12,66
2022-04-08,13,98
2022-04-08,14,136
2022-04-11,7,50
2022-04-11,8,49
2022-04-11,9,72
2022-04-11,10,58
2022-04-11,11,83
2022-04-11,12,73
2022-04-11,13,53
2022-04-11,14,40
2022-04-11,15,72
2022-04-11,16,55
2022-04-11,17,55
2022-04-11,18,33
2022-04-11,19,16
2022-04-11,20,4
2022-04-11,21,0
2022-04-11,22,0
2022-04-11,23,1
2022-04-12,0,0
2022-04-12,1,0
2022-04-12,2,0
2022-04-12,3,0
2022-04-12,4,2
2022-04-12,5,12
2022-04-12,6,36
2022-04-12,7,70
2022-04-12,8,43
2022-04-12,9,62
2022-04-12,10,51
2022-04-12,11,61
2022-04-12,12,66
2022-04-12,13,57
2022-04-12,14,60
2022-04-12,15,46
2022-04-12,16,67
2022-04-12,17,53
2022-04-12,18,26
2022-04-12,19,16
2022-04-12,20,12
2022-04-12,21,0
2022-04-12,22,1
2022-04-12,23,17
2022-04-13,0,0
2022-04-13,1,0
2022-04-13,2,1
2022-04-13,3,0
2022-04-13,4,2
2022-04-13,5,11
2022-04-13,6,30
2022-04-13,7,97
2022-04-13,8,60
2022-04-13,9,51
2022-04-13,10,56
2022-04-13,11,72
2022-04-13,12,72
2022-04-13,13,51
2022-04-13,14,58
2022-04-13,15,76
2022-04-13,16,86
2022-04-13,17,38
2022-04-13,18,39
2022-04-13,19,17
2022-04-13,20,23
2022-04-13,21,10
2022-04-13,22,4
2022-04-13,23,5
2022-04-14,0,0
2022-04-14,1,0
2022-04-14,2,0
2022-04-14,3,0
2022-04-14,4,0
2022-04-14,5,0
2022-04-14,6,11
2022-04-14,7,42
2022-04-14,8,49
2022-04-14,9,66
2022-04-14,10,51
2022-04-14,11,57
2022-04-14,12,74
2022-04-14,13,49
2022-04-14,14,75
2022-04-14,15,75
2022-04-14,16,88
2022-04-14,17,68
2022-04-14,18,73
2022-04-14,19,29
2022-04-14,20,29
2022-04-14,21,11
2022-04-14,22,6
2022-04-14,23,0
2022-04-15,0,0
2022-04-15,1,0
2022-04-15,2,2
2022-04-15,3,0
2022-04-15,4,0
2022-04-15,5,0
2022-04-15,6,8
2022-04-15,7,35
2022-04-15,8,44
2022-04-15,9,40
2022-04-15,10,63
2022-04-15,11,94
2022-04-15,12,59
2022-04-15,13,79
2022-04-15,14,87
2022-04-15,15,88
2022-04-15,16,62
2022-04-15,17,54
2022-04-15,18,41
2022-04-15,19,23
2022-04-15,20,24
2022-04-15,21,12
2022-04-15,22,1
2022-04-15,23,1
2022-04-16,0,0
2022-04-16,1,0
2022-04-16,2,0
2022-04-16,3,0
2022-04-16,4,0
2022-04-16,5,1
2022-04-16,6,6
2022-04-16,7,31
2022-04-16,8,36
2022-04-16,9,76
2022-04-16,10,57
2022-04-16,11,79
2022-04-16,12,71
2022-04-16,13,74
2022-04-16,14,123
2022-04-16,15,148
2022-04-16,16,150
2022-04-16,17,153
2022-04-16,18,124
2022-04-16,19,114
2022-04-16,20,112
2022-04-16,21,104
2022-04-16,22,27
2022-04-16,23,1
2022-04-17,0,3
2022-04-17,1,4
2022-04-17,2,0
2022-04-17,3,0
2022-04-17,4,0
2022-04-17,5,0
2022-04-17,6,8
2022-04-17,7,10
2022-04-17,8,20
2022-04-17,9,53
2022-04-17,10,64
2022-04-17,11,62
2022-04-17,12,60
2022-04-17,13,42
2022-04-17,14,78
2022-04-17,15,20
2022-04-17,16,152
2022-04-17,17,41
2022-04-17,18,34
2022-04-17,19,23
2022-04-17,20,11
2022-04-17,21,4
2022-04-17,22,5
2022-04-17,23,0
2022-04-18,0,1
2022-04-18,1,0
2022-04-18,2,0
2022-04-18,3,0
2022-04-18,4,1
2022-04-18,5,5
2022-04-18,6,13
2022-04-18,7,15
2022-04-18,8,37
2022-04-18,9,56
2022-04-18,10,58
2022-04-18,11,77
2022-04-18,12,60
2022-04-18,13,78
2022-04-18,14,54
2022-04-18,15,60
2022-04-18,16,65
2022-04-18,17,80
2022-04-18,18,58
2022-04-18,19,36
2022-04-18,20,21
2022-04-18,21,7
2022-04-18,22,7
2022-04-18,23,5
2022-04-19,0,7
2022-04-19,1,0
2022-04-19,2,0
2022-04-19,3,0
2022-04-19,4,0
2022-04-19,5,4
2022-04-19,6,30
2022-04-19,7,68
2022-04-19,8,60
2022-04-19,9,73
2022-04-19,10,51
2022-04-19,11,48
2022-04-19,12,60
2022-04-19,13,65
2022-04-19,14,55
2022-04-19,15,94
2022-04-19,16,84
2022-04-19,17,74
2022-04-19,18,30
2022-04-19,19,19
2022-04-19,20,13
2022-04-19,21,9
2022-04-19,22,1
2022-04-19,23,2
2022-04-20,0,0
2022-04-20,1,0
2022-04-20,2,0
2022-04-20,3,0
2022-04-20,4,1
2022-04-20,5,2
2022-04-20,6,33
2022-04-20,7,64
2022-04-20,8,107
2022-04-20,9,45
2022-04-20,10,61
2022-04-20,11,64
2022-04-20,12,62
2022-04-20,13,46
2022-04-20,14,72
2022-04-20,15,74
2022-04-20,16,124
2022-04-20,17,74
