date,time,flow
2022-04-11,14,169
2022-04-11,15,172
2022-04-11,16,175
2022-04-11,17,165
2022-04-11,18,141
2022-04-11,19,112
2022-04-11,20,96
2022-04-11,21,82
2022-04-11,22,73
2022-04-11,23,46
2022-04-12,0,23
2022-04-12,1,13
2022-04-12,2,10
2022-04-12,3,9
2022-04-12,4,14
2022-04-12,5,52
2022-04-12,6,102
2022-04-12,7,178
2022-04-12,8,153
2022-04-12,9,153
2022-04-12,10,157
2022-04-12,11,178
2022-04-12,12,192
2022-04-12,13,169
2022-04-12,14,154
2022-04-12,15,179
2022-04-12,16,190
2022-04-12,17,160
2022-04-12,18,143
2022-04-12,19,119
2022-04-12,20,105
2022-04-12,21,101
2022-04-12,22,62
2022-04-12,23,22
2022-04-13,0,21
2022-04-13,1,18
2022-04-13,2,15
2022-04-13,3,7
2022-04-13,4,14
2022-04-13,5,45
2022-04-13,6,115
2022-04-13,7,199
2022-04-13,8,152
2022-04-13,9,132
2022-04-13,10,128
2022-04-13,11,174
2022-04-13,12,167
2022-04-13,13,182
2022-04-13,14,206
2022-04-13,15,174
2022-04-13,16,187
2022-04-13,17,179
2022-04-13,18,127
2022-04-13,19,104
2022-04-13,20,102
2022-04-13,21,109
2022-04-13,22,83
2022-04-13,23,58
2022-04-14,0,20
2022-04-14,1,21
2022-04-14,2,11
2022-04-14,3,6
2022-04-14,4,14
2022-04-14,5,37
2022-04-14,6,118
2022-04-14,7,178
2022-04-14,8,178
2022-04-14,9,159
2022-04-14,10,152
2022-04-14,11,177
2022-04-14,12,183
2022-04-14,13,185
2022-04-14,14,208
2022-04-14,15,162
2022-04-14,16,192
2022-04-14,17,218
2022-04-14,18,182
2022-04-14,19,113
2022-04-14,20,106
2022-04-14,21,103
2022-04-14,22,92
2022-04-14,23,79
2022-04-15,0,41
2022-04-15,1,18
2022-04-15,2,18
2022-04-15,3,17
2022-04-15,4,16
2022-04-15,5,34
2022-04-15,6,84
2022-04-15,7,102
2022-04-15,8,122
2022-04-15,9,155
2022-04-15,10,161
2022-04-15,11,175
2022-04-15,12,196
2022-04-15,13,174
2022-04-15,14,180
2022-04-15,15,189
2022-04-15,16,184
2022-04-15,17,157
2022-04-15,18,171
2022-04-15,19,128
2022-04-15,20,118
2022-04-15,21,139
2022-04-15,22,95
2022-04-15,23,70
2022-04-16,0,83
2022-04-16,1,27
2022-04-16,2,27
2022-04-16,3,19
2022-04-16,4,15
2022-04-16,5,13
2022-04-16,6,42
2022-04-16,7,80
2022-04-16,8,94
2022-04-16,9,119
2022-04-16,10,151
2022-04-16,11,140
2022-04-16,12,176
2022-04-16,13,176
2022-04-16,14,222
2022-04-16,15,143
2022-04-16,16,154
2022-04-16,17,144
2022-04-16,18,145
2022-04-16,19,127
2022-04-16,20,81
2022-04-16,21,115
2022-04-16,22,94
2022-04-16,23,135
2022-04-17,0,70
2022-04-17,1,54
2022-04-17,2,25
2022-04-17,3,13
2022-04-17,4,14
2022-04-17,5,16
2022-04-17,6,29
2022-04-17,7,40
2022-04-17,8,61
2022-04-17,9,100
2022-04-17,10,139
2022-04-17,11,142
2022-04-17,12,151
2022-04-17,13,127
2022-04-17,14,108
2022-04-17,15,148
2022-04-17,16,217
2022-04-17,17,120
2022-04-17,18,136
2022-04-17,19,97
2022-04-17,20,99
2022-04-17,21,131
2022-04-17,22,103
2022-04-17,23,66
2022-04-18,0,39
2022-04-18,1,25
2022-04-18,2,18
2022-04-18,3,19
2022-04-18,4,14
2022-04-18,5,22
2022-04-18,6,58
2022-04-18,7,70
2022-04-18,8,87
2022-04-18,9,119
2022-04-18,10,140
2022-04-18,11,151
2022-04-18,12,144
2022-04-18,13,164
2022-04-18,14,168
2022-04-18,15,182
2022-04-18,16,156
2022-04-18,17,157
2022-04-18,18,151
2022-04-18,19,110
2022-04-18,20,92
2022-04-18,21,103
2022-04-18,22,80
2022-04-18,23,60
2022-04-19,0,21
2022-04-19,1,16
2022-04-19,2,8
2022-04-19,3,11
2022-04-19,4,16
2022-04-19,5,46
2022-04-19,6,142
2022-04-19,7,256
2022-04-19,8,181
2022-04-19,9,173
2022-04-19,10,161
2022-04-19,11,173
2022-04-19,12,192
2022-04-19,13,172
2022-04-19,14,169
2022-04-19,15,198
2022-04-19,16,215
2022-04-19,17,192
2022-04-19,18,151
2022-04-19,19,145
2022-04-19,20,103
2022-04-19,21,103
2022-04-19,22,60
2022-04-19,23,44
2022-04-20,0,19
2022-04-20,1,10
2022-04-20,2,11
2022-04-20,3,6
2022-04-20,4,19
2022-04-20,5,48
2022-04-20,6,162
2022-04-20,7,291
2022-04-20,8,214
2022-04-20,9,187
2022-04-20,10,144
2022-04-20,11,169
2022-04-20,12,179
2022-04-20,13,195
2022-04-20,14,196
