date,time,flow
2022-03-28,18,103
2022-03-28,19,73
2022-03-28,20,60
2022-03-28,21,42
2022-03-28,22,29
2022-03-28,23,8
2022-03-29,0,12
2022-03-29,1,7
2022-03-29,2,2
2022-03-29,3,3
2022-03-29,4,18
2022-03-29,5,38
2022-03-29,6,147
2022-03-29,7,195
2022-03-29,8,134
2022-03-29,9,143
2022-03-29,10,122
2022-03-29,11,109
2022-03-29,12,95
2022-03-29,13,122
2022-03-29,14,134
2022-03-29,15,124
2022-03-29,16,149
2022-03-29,17,124
2022-03-29,18,99
2022-03-29,19,68
2022-03-29,20,52
2022-03-29,21,47
2022-03-29,22,22
2022-03-29,23,11
2022-03-30,0,5
2022-03-30,1,17
2022-03-30,2,21
2022-03-30,3,16
2022-03-30,4,18
2022-03-30,5,37
2022-03-30,6,147
2022-03-30,7,193
2022-03-30,8,138
2022-03-30,9,91
2022-03-30,10,105
2022-03-30,11,122
2022-03-30,12,115
2022-03-30,13,107
2022-03-30,14,134
2022-03-30,15,116
2022-03-30,16,115
2022-03-30,17,93
2022-03-30,18,88
2022-03-30,19,59
2022-03-30,20,47
2022-03-30,21,37
2022-03-30,22,25
2022-03-30,23,13
2022-03-31,0,6
2022-03-31,1,6
2022-03-31,2,1
2022-03-31,3,5
2022-03-31,4,10
2022-03-31,5,44
2022-03-31,6,112
2022-03-31,7,189
2022-03-31,8,155
2022-03-31,9,119
2022-03-31,10,113
2022-03-31,11,113
2022-03-31,12,124
2022-03-31,13,138
2022-03-31,14,140
2022-03-31,15,136
2022-03-31,16,129
2022-03-31,17,101
2022-03-31,18,116
2022-03-31,19,67
2022-03-31,20,54
2022-03-31,21,35
2022-03-31,22,30
2022-03-31,23,17
2022-04-01,0,4
2022-04-01,1,11
2022-04-01,2,10
2022-04-01,3,7
2022-04-01,4,11
2022-04-01,5,36
2022-04-01,6,141
2022-04-01,7,190
2022-04-01,8,145
2022-04-01,9,125
2022-04-01,10,124
2022-04-01,11,98
2022-04-01,12,136
2022-04-01,13,143
2022-04-01,14,153
2022-04-01,15,117
2022-04-01,16,140
2022-04-01,17,127
2022-04-01,18,101
2022-04-01,19,80
2022-04-01,20,49
2022-04-01,21,52
2022-04-01,22,31
2022-04-01,23,27
2022-04-02,0,30
2022-04-02,1,6
2022-04-02,2,13
2022-04-02,3,7
2022-04-02,4,11
2022-04-02,5,28
2022-04-02,6,41
2022-04-02,7,56
2022-04-02,8,72
2022-04-02,9,80
2022-04-02,10,96
2022-04-02,11,113
2022-04-02,12,133
2022-04-02,13,111
2022-04-02,14,112
2022-04-02,15,94
2022-04-02,16,92
2022-04-02,17,92
2022-04-02,18,89
2022-04-02,19,64
2022-04-02,20,109
2022-04-02,21,95
2022-04-02,22,31
2022-04-02,23,34
2022-04-03,0,19
2022-04-03,1,12
2022-04-03,2,11
2022-04-03,3,8
2022-04-03,4,13
2022-04-03,5,13
2022-04-03,6,23
2022-04-03,7,27
2022-04-03,8,55
2022-04-03,9,106
2022-04-03,10,88
2022-04-03,11,71
2022-04-03,12,66
2022-04-03,13,59
2022-04-03,14,68
2022-04-03,15,62
2022-04-03,16,60
2022-04-03,17,59
2022-04-03,18,72
2022-04-03,19,49
2022-04-03,20,53
2022-04-03,21,46
2022-04-03,22,29
2022-04-03,23,24
2022-04-04,0,16
2022-04-04,1,9
2022-04-04,2,16
2022-04-04,3,8
2022-04-04,4,18
2022-04-04,5,31
2022-04-04,6,93
2022-04-04,7,137
2022-04-04,8,79
2022-04-04,9,111
2022-04-04,10,101
2022-04-04,11,78
2022-04-04,12,111
2022-04-04,13,105
2022-04-04,14,89
2022-04-04,15,98
2022-04-04,16,112
2022-04-04,17,70
2022-04-04,18,87
2022-04-04,19,82
2022-04-04,20,164
2022-04-04,21,172
2022-04-04,22,123
2022-04-04,23,50
2022-04-05,0,32
2022-04-05,1,16
2022-04-05,2,16
2022-04-05,3,16
2022-04-05,4,21
2022-04-05,5,40
2022-04-05,6,137
2022-04-05,7,190
2022-04-05,8,141
2022-04-05,9,93
2022-04-05,10,84
2022-04-05,11,102
2022-04-05,12,137
2022-04-05,13,109
2022-04-05,14,125
2022-04-05,15,107
2022-04-05,16,134
2022-04-05,17,100
2022-04-05,18,108
2022-04-05,19,81
2022-04-05,20,214
2022-04-05,21,158
2022-04-05,22,92
2022-04-05,23,48
2022-04-06,0,20
2022-04-06,1,5
2022-04-06,2,9
2022-04-06,3,5
2022-04-06,4,15
2022-04-06,5,38
2022-04-06,6,174
2022-04-06,7,200
2022-04-06,8,127
2022-04-06,9,112
2022-04-06,10,103
2022-04-06,11,126
2022-04-06,12,102
2022-04-06,13,107
2022-04-06,14,139
2022-04-06,15,111
2022-04-06,16,131
2022-04-06,17,99
2022-04-06,18,79
2022-04-06,19,79
2022-04-06,20,173
2022-04-06,21,187
2022-04-06,22,113
2022-04-06,23,78
2022-04-07,0,21
2022-04-07,1,14
2022-04-07,2,31
2022-04-07,3,7
2022-04-07,4,14
2022-04-07,5,37
2022-04-07,6,106
2022-04-07,7,164
2022-04-07,8,116
2022-04-07,9,91
2022-04-07,10,109
2022-04-07,11,88
2022-04-07,12,113
2022-04-07,13,115
2022-04-07,14,100
2022-04-07,15,130
2022-04-07,16,150
2022-04-07,17,116
2022-04-07,18,81
2022-04-07,19,100
2022-04-07,20,153
2022-04-07,21,167
2022-04-07,22,85
2022-04-07,23,51
2022-04-08,0,28
2022-04-08,1,22
2022-04-08,2,20
2022-04-08,3,8
2022-04-08,4,20
2022-04-08,5,35
2022-04-08,6,133
2022-04-08,7,166
2022-04-08,8,121
2022-04-08,9,148
2022-04-08,10,107
2022-04-08,11,144
2022-04-08,12,113
2022-04-08,13,145
2022-04-08,14,136
2022-04-11,7,174
2022-04-11,8,103
2022-04-11,9,94
2022-04-11,10,125
2022-04-11,11,108
2022-04-11,12,94
2022-04-11,13,91
2022-04-11,14,71
2022-04-11,15,104
2022-04-11,16,114
2022-04-11,17,78
2022-04-11,18,71
2022-04-11,19,85
2022-04-11,20,152
2022-04-11,21,117
2022-04-11,22,67
2022-04-11,23,54
2022-04-12,0,20
2022-04-12,1,19
2022-04-12,2,9
2022-04-12,3,7
2022-04-12,4,11
2022-04-12,5,30
2022-04-12,6,126
2022-04-12,7,150
2022-04-12,8,121
2022-04-12,9,97
2022-04-12,10,83
2022-04-12,11,110
2022-04-12,12,108
2022-04-12,13,109
2022-04-12,14,90
2022-04-12,15,86
2022-04-12,16,96
2022-04-12,17,114
2022-04-12,18,78
2022-04-12,19,65
2022-04-12,20,139
2022-04-12,21,129
2022-04-12,22,96
2022-04-12,23,39
2022-04-13,0,16
2022-04-13,1,5
2022-04-13,2,5
2022-04-13,3,8
2022-04-13,4,18
2022-04-13,5,40
2022-04-13,6,134
2022-04-13,7,160
2022-04-13,8,122
2022-04-13,9,103
2022-04-13,10,134
2022-04-13,11,77
2022-04-13,12,105
2022-04-13,13,116
2022-04-13,14,135
2022-04-13,15,109
2022-04-13,16,139
2022-04-13,17,144
2022-04-13,18,113
2022-04-13,19,64
2022-04-13,20,205
2022-04-13,21,131
2022-04-13,22,87
2022-04-13,23,37
2022-04-14,0,19
2022-04-14,1,17
2022-04-14,2,17
2022-04-14,3,9
2022-04-14,4,15
2022-04-14,5,36
2022-04-14,6,112
2022-04-14,7,129
2022-04-14,8,88
2022-04-14,9,136
2022-04-14,10,99
2022-04-14,11,101
2022-04-14,12,127
2022-04-14,13,112
2022-04-14,14,101
2022-04-14,15,114
2022-04-14,16,156
2022-04-14,17,146
2022-04-14,18,133
2022-04-14,19,58
2022-04-14,20,56
2022-04-14,21,45
2022-04-14,22,42
2022-04-14,23,30
2022-04-15,0,12
2022-04-15,1,13
2022-04-15,2,4
2022-04-15,3,6
2022-04-15,4,14
2022-04-15,5,22
2022-04-15,6,62
2022-04-15,7,67
2022-04-15,8,85
2022-04-15,9,112
2022-04-15,10,75
2022-04-15,11,111
2022-04-15,12,109
2022-04-15,13,115
2022-04-15,14,136
2022-04-15,15,131
2022-04-15,16,100
2022-04-15,17,108
2022-04-15,18,89
2022-04-15,19,52
2022-04-15,20,47
2022-04-15,21,45
2022-04-15,22,27
2022-04-15,23,14
2022-04-16,0,11
2022-04-16,1,8
2022-04-16,2,11
2022-04-16,3,6
2022-04-16,4,8
2022-04-16,5,20
2022-04-16,6,30
2022-04-16,7,38
2022-04-16,8,64
2022-04-16,9,72
2022-04-16,10,110
2022-04-16,11,95
2022-04-16,12,128
2022-04-16,13,89
2022-04-16,14,83
2022-04-16,15,93
2022-04-16,16,84
2022-04-16,17,102
2022-04-16,18,89
2022-04-16,19,59
2022-04-16,20,54
2022-04-16,21,47
2022-04-16,22,37
2022-04-16,23,33
2022-04-17,0,31
2022-04-17,1,10
2022-04-17,2,10
2022-04-17,3,12
2022-04-17,4,5
2022-04-17,5,15
2022-04-17,6,22
2022-04-17,7,29
2022-04-17,8,42
2022-04-17,9,53
2022-04-17,10,63
2022-04-17,11,88
2022-04-17,12,77
2022-04-17,13,58
2022-04-17,14,55
2022-04-17,15,39
2022-04-17,16,67
2022-04-17,17,71
2022-04-17,18,80
2022-04-17,19,57
2022-04-17,20,84
2022-04-17,21,71
2022-04-17,22,40
2022-04-17,23,31
2022-04-18,0,16
2022-04-18,1,16
2022-04-18,2,16
2022-04-18,3,12
2022-04-18,4,16
2022-04-18,5,26
2022-04-18,6,49
2022-04-18,7,61
2022-04-18,8,63
2022-04-18,9,67
2022-04-18,10,66
2022-04-18,11,124
2022-04-18,12,103
2022-04-18,13,84
2022-04-18,14,63
2022-04-18,15,85
2022-04-18,16,110
2022-04-18,17,91
2022-04-18,18,57
2022-04-18,19,59
2022-04-18,20,48
2022-04-18,21,31
2022-04-18,22,22
2022-04-18,23,10
2022-04-19,0,10
2022-04-19,1,12
2022-04-19,2,3
2022-04-19,3,4
2022-04-19,4,14
2022-04-19,5,43
2022-04-19,6,123
