date,time,flow
2022-03-22,19,67
2022-03-22,20,44
2022-03-22,21,44
2022-03-22,22,29
2022-03-22,23,35
2022-03-23,0,36
2022-03-23,1,22
2022-03-23,2,21
2022-03-23,3,21
2022-03-23,4,12
2022-03-23,5,21
2022-03-23,6,40
2022-03-23,7,55
2022-03-23,8,80
2022-03-23,9,80
2022-03-23,10,75
2022-03-23,11,59
2022-03-23,12,77
2022-03-23,13,76
2022-03-23,14,88
2022-03-23,15,76
2022-03-23,16,88
2022-03-23,17,93
2022-03-23,18,71
2022-03-23,19,66
2022-03-23,20,44
2022-03-23,21,44
2022-03-23,22,48
2022-03-23,23,44
2022-03-24,0,39
2022-03-24,1,21
2022-03-24,2,18
2022-03-24,3,0
2022-03-24,4,12
2022-03-24,5,16
2022-03-24,6,16
2022-03-24,7,44
2022-03-24,8,67
2022-03-24,9,64
2022-03-24,10,59
2022-03-24,11,72
2022-03-24,12,72
2022-03-24,13,75
2022-03-24,14,88
2022-03-24,15,76
2022-03-24,16,86
2022-03-24,17,80
2022-03-24,18,88
2022-03-24,19,71
2022-03-24,20,52
2022-03-24,21,40
2022-03-24,22,40
2022-03-24,23,36
2022-03-25,0,26
2022-03-25,1,16
2022-03-25,2,16
2022-03-25,3,22
2022-03-25,4,16
2022-03-25,5,16
2022-03-25,6,40
2022-03-25,7,53
2022-03-25,8,93
2022-03-25,9,70
2022-03-25,10,65
2022-03-25,11,76
2022-03-25,12,84
2022-03-25,13,92
2022-03-25,14,100
2022-03-25,15,92
2022-03-25,16,101
2022-03-25,17,88
2022-03-25,18,84
2022-03-25,19,71
2022-03-25,20,67
2022-03-25,21,39
2022-03-25,22,44
2022-03-25,23,39
2022-03-26,0,36
2022-03-26,1,21
2022-03-26,2,16
2022-03-26,3,16
2022-03-26,4,16
2022-03-26,5,16
2022-03-26,6,21
2022-03-26,7,31
2022-03-26,8,40
2022-03-26,9,53
2022-03-26,10,57
2022-03-26,11,62
2022-03-26,12,84
2022-03-26,13,80
2022-03-26,14,88
2022-03-26,15,97
2022-03-26,16,88
2022-03-26,17,80
2022-03-26,18,88
2022-03-26,19,67
2022-03-26,20,60
2022-03-26,21,50
2022-03-26,22,53
2022-03-26,23,40
2022-03-27,0,36
2022-03-27,1,37
2022-03-27,2,21
2022-03-27,3,31
2022-03-27,4,31
2022-03-27,5,21
2022-03-27,6,21
2022-03-27,7,26
2022-03-27,8,40
2022-03-27,9,48
2022-03-27,10,57
