date,time,flow
2022-03-21,12,177
2022-03-21,13,151
2022-03-21,14,191
2022-03-21,15,140
2022-03-21,16,208
2022-03-21,17,173
2022-03-21,18,163
2022-03-21,19,166
2022-03-21,20,124
2022-03-21,21,98
2022-03-21,22,66
2022-03-21,23,41
2022-03-22,0,55
2022-03-22,1,12
2022-03-22,2,3
2022-03-22,3,26
2022-03-22,4,8
2022-03-22,5,18
2022-03-22,6,44
2022-03-22,7,121
2022-03-22,8,221
2022-03-22,9,203
2022-03-22,10,163
2022-03-22,11,165
2022-03-22,12,168
2022-03-22,13,186
2022-03-22,14,168
2022-03-22,15,173
2022-03-22,16,181
2022-03-22,17,177
2022-03-22,18,215
2022-03-22,19,165
2022-03-22,20,129
2022-03-22,21,93
2022-03-22,22,84
2022-03-22,23,56
2022-03-23,0,44
2022-03-23,1,37
2022-03-23,2,9
2022-03-23,3,6
2022-03-23,4,11
2022-03-23,5,14
2022-03-23,6,30
2022-03-23,7,139
2022-03-23,8,217
2022-03-23,9,233
2022-03-23,10,156
2022-03-23,11,190
2022-03-23,12,139
2022-03-23,13,175
2022-03-23,14,197
2022-03-23,15,193
2022-03-23,16,188
2022-03-23,17,225
2022-03-23,18,165
2022-03-23,19,196
2022-03-23,20,109
2022-03-23,21,103
2022-03-23,22,80
2022-03-23,23,54
2022-03-24,0,30
2022-03-24,1,24
2022-03-24,2,15
2022-03-24,3,14
2022-03-24,4,5
2022-03-24,5,14
2022-03-24,6,40
2022-03-24,7,108
2022-03-24,8,217
2022-03-24,9,180
2022-03-24,10,159
2022-03-24,11,163
2022-03-24,12,184
2022-03-24,13,188
2022-03-24,14,210
2022-03-24,15,196
2022-03-24,16,216
2022-03-24,17,218
2022-03-24,18,216
2022-03-24,19,217
2022-03-24,20,147
2022-03-24,21,110
2022-03-24,22,173
2022-03-24,23,72
2022-03-25,0,48
2022-03-25,1,31
2022-03-25,2,11
2022-03-25,3,11
2022-03-25,4,10
2022-03-25,5,31
2022-03-25,6,38
2022-03-25,7,109
2022-03-25,8,212
2022-03-25,9,185
2022-03-25,10,160
2022-03-25,11,235
2022-03-25,12,171
2022-03-25,13,173
2022-03-25,14,191
2022-03-25,15,206
2022-03-25,16,185
2022-03-25,17,205
2022-03-25,18,197
2022-03-25,19,254
2022-03-25,20,187
2022-03-25,21,130
2022-03-25,22,150
2022-03-25,23,100
2022-03-26,0,89
2022-03-26,1,51
2022-03-26,2,46
2022-03-26,3,29
2022-03-26,4,18
2022-03-26,5,22
2022-03-26,6,28
2022-03-26,7,47
2022-03-26,8,78
2022-03-26,9,138
2022-03-26,10,178
2022-03-26,11,197
2022-03-26,12,200
2022-03-26,13,241
2022-03-26,14,252
2022-03-26,15,241
2022-03-26,16,180
2022-03-26,17,257
2022-03-26,18,195
2022-03-26,19,182
2022-03-26,20,142
2022-03-26,21,146
2022-03-26,22,123
2022-03-26,23,86
2022-03-27,0,79
2022-03-27,1,94
2022-03-27,2,42
2022-03-27,3,39
2022-03-27,4,39
2022-03-27,5,46
2022-03-27,6,62
2022-03-27,7,48
2022-03-27,8,88
2022-03-27,9,130
2022-03-27,10,187
2022-03-27,11,211
2022-03-27,12,234
2022-03-27,13,233
2022-03-27,14,203
2022-03-27,15,217
2022-03-27,16,205
2022-03-27,17,187
2022-03-27,18,205
2022-03-27,19,133
2022-03-27,20,145
2022-03-27,21,101
2022-03-27,22,87
2022-03-27,23,62
2022-03-28,0,46
2022-03-28,1,44
2022-03-28,2,46
2022-03-28,3,52
2022-03-28,4,85
2022-03-28,5,64
2022-03-28,6,140
2022-03-28,7,203
2022-03-28,8,182
2022-03-28,9,186
2022-03-28,10,169
2022-03-28,11,166
2022-03-28,12,192
2022-03-28,13,163
2022-03-28,14,150
2022-03-28,15,188
2022-03-28,16,189
2022-03-28,17,180
2022-03-28,18,205
2022-03-28,19,125
2022-03-28,20,103
2022-03-28,21,87
2022-03-28,22,74
2022-03-28,23,56
2022-03-29,0,68
2022-03-29,1,28
2022-03-29,2,64
2022-03-29,3,29
2022-03-29,4,28
2022-03-29,5,101
2022-03-29,6,137
2022-03-29,7,234
2022-03-29,8,218
2022-03-29,9,161
2022-03-29,10,198
2022-03-29,11,203
2022-03-29,12,180
2022-03-29,13,198
2022-03-29,14,183
2022-03-29,15,187
2022-03-29,16,179
2022-03-29,17,193
2022-03-29,18,165
2022-03-29,19,136
2022-03-29,20,103
2022-03-29,21,69
2022-03-29,22,56
2022-03-29,23,42
2022-03-30,0,23
2022-03-30,1,13
2022-03-30,2,11
2022-03-30,3,7
2022-03-30,4,13
2022-03-30,5,40
2022-03-30,6,129
2022-03-30,7,197
2022-03-30,8,158
2022-03-30,9,154
2022-03-30,10,175
2022-03-30,11,216
2022-03-30,12,198
2022-03-30,13,194
2022-03-30,14,219
2022-03-30,15,231
2022-03-30,16,237
2022-03-30,17,209
2022-03-30,18,148
2022-03-30,19,140
2022-03-30,20,107
2022-03-30,21,91
2022-03-30,22,63
2022-03-30,23,35
2022-03-31,0,33
2022-03-31,1,12
2022-03-31,2,9
2022-03-31,3,8
2022-03-31,4,18
2022-03-31,5,45
2022-03-31,6,121
2022-03-31,7,237
2022-03-31,8,254
2022-03-31,9,164
2022-03-31,10,124
2022-03-31,11,195
2022-03-31,12,231
2022-03-31,13,217
2022-03-31,14,206
2022-03-31,15,166
2022-03-31,16,235
2022-03-31,17,185
2022-03-31,18,153
2022-03-31,19,155
2022-03-31,20,136
2022-03-31,21,130
2022-03-31,22,74
2022-03-31,23,63
2022-04-01,0,36
2022-04-01,1,46
2022-04-01,2,21
2022-04-01,3,10
2022-04-01,4,40
2022-04-01,5,36
2022-04-01,6,113
2022-04-01,7,219
2022-04-01,8,196
2022-04-01,9,193
2022-04-01,10,204
2022-04-01,11,243
2022-04-01,12,224
2022-04-01,13,203
2022-04-01,14,222
2022-04-01,15,224
2022-04-01,16,235
2022-04-01,17,213
