date,time,flow
2022-03-28,8,51
2022-03-28,9,23
2022-03-28,10,31
2022-03-28,11,34
2022-03-28,12,30
2022-03-28,13,30
2022-03-28,14,30
2022-03-28,15,45
2022-03-28,16,63
2022-03-28,17,39
2022-03-28,18,24
2022-03-28,19,21
2022-03-28,20,14
2022-03-28,21,8
2022-03-28,22,10
2022-03-28,23,5
2022-03-29,0,0
2022-03-29,1,0
2022-03-29,2,0
2022-03-29,3,0
2022-03-29,4,1
2022-03-29,5,5
2022-03-29,6,16
2022-03-29,7,42
2022-03-29,8,56
2022-03-29,9,41
2022-03-29,10,31
2022-03-29,11,17
2022-03-29,12,20
2022-03-29,13,32
2022-03-29,14,34
2022-03-29,15,48
2022-03-29,16,69
2022-03-29,17,41
2022-03-29,18,38
2022-03-29,19,21
2022-03-29,20,26
2022-03-29,21,21
2022-03-29,22,5
2022-03-29,23,11
2022-03-30,0,0
2022-03-30,1,3
2022-03-30,2,2
2022-03-30,3,2
2022-03-30,4,4
2022-03-30,5,7
2022-03-30,6,12
2022-03-30,7,42
2022-03-30,8,36
2022-03-30,9,30
2022-03-30,10,33
2022-03-30,11,35
2022-03-30,12,32
2022-03-30,13,23
2022-03-30,14,42
2022-03-30,15,42
2022-03-30,16,63
2022-03-30,17,33
2022-03-30,18,19
2022-03-30,19,11
2022-03-30,20,16
2022-03-30,21,21
2022-03-30,22,16
2022-03-30,23,1
2022-03-31,0,0
2022-03-31,1,0
2022-03-31,2,1
2022-03-31,3,0
2022-03-31,4,2
2022-03-31,5,4
2022-03-31,6,16
2022-03-31,7,32
2022-03-31,8,43
2022-03-31,9,36
2022-03-31,10,40
2022-03-31,11,35
2022-03-31,12,32
2022-03-31,13,26
2022-03-31,14,37
2022-03-31,15,52
2022-03-31,16,65
2022-03-31,17,45
2022-03-31,18,37
2022-03-31,19,40
2022-03-31,20,24
2022-03-31,21,35
2022-03-31,22,16
2022-03-31,23,0
2022-04-01,0,8
2022-04-01,1,3
2022-04-01,2,3
2022-04-01,3,0
2022-04-01,4,2
2022-04-01,5,4
2022-04-01,6,12
2022-04-01,7,30
2022-04-01,8,56
2022-04-01,9,27
2022-04-01,10,31
2022-04-01,11,42
2022-04-01,12,48
2022-04-01,13,40
2022-04-01,14,38
2022-04-01,15,55
2022-04-01,16,65
2022-04-01,17,37
2022-04-01,18,32
2022-04-01,19,23
2022-04-01,20,19
2022-04-01,21,25
2022-04-01,22,15
2022-04-01,23,14
2022-04-02,0,5
2022-04-02,1,6
2022-04-02,2,8
2022-04-02,3,1
2022-04-02,4,2
2022-04-02,5,5
2022-04-02,6,16
2022-04-02,7,26
2022-04-02,8,31
2022-04-02,9,36
2022-04-02,10,36
2022-04-02,11,23
2022-04-02,12,26
2022-04-02,13,20
2022-04-02,14,24
2022-04-02,15,23
2022-04-02,16,50
2022-04-02,17,45
2022-04-02,18,40
2022-04-02,19,20
2022-04-02,20,14
2022-04-02,21,16
2022-04-02,22,16
2022-04-02,23,19
2022-04-03,0,12
2022-04-03,1,8
2022-04-03,2,4
2022-04-03,3,2
2022-04-03,4,3
2022-04-03,5,3
2022-04-03,6,16
2022-04-03,7,16
2022-04-03,8,26
2022-04-03,9,23
2022-04-03,10,27
2022-04-03,11,23
2022-04-03,12,21
2022-04-03,13,27
2022-04-03,14,18
2022-04-03,15,30
2022-04-03,16,21
2022-04-03,17,13
2022-04-03,18,26
2022-04-03,19,10
2022-04-03,20,16
2022-04-03,21,16
2022-04-03,22,10
2022-04-03,23,3
2022-04-04,0,5
2022-04-04,1,2
2022-04-04,2,3
2022-04-04,3,2
2022-04-04,4,0
2022-04-04,5,4
2022-04-04,6,21
2022-04-04,7,31
2022-04-04,8,21
2022-04-04,9,23
2022-04-04,10,25
2022-04-04,11,42
2022-04-04,12,18
2022-04-04,13,40
2022-04-04,14,38
2022-04-04,15,55
2022-04-04,16,75
2022-04-04,17,46
2022-04-04,18,29
2022-04-04,19,17
2022-04-04,20,21
2022-04-04,21,16
2022-04-04,22,31
2022-04-04,23,8
2022-04-05,0,6
2022-04-05,1,3
2022-04-05,2,2
2022-04-05,3,1
2022-04-05,4,1
2022-04-05,5,7
2022-04-05,6,16
2022-04-05,7,41
2022-04-05,8,36
2022-04-05,9,27
2022-04-05,10,30
2022-04-05,11,38
2022-04-05,12,39
2022-04-05,13,27
2022-04-05,14,39
2022-04-05,15,53
2022-04-05,16,66
2022-04-05,17,40
2022-04-05,18,34
2022-04-05,19,29
2022-04-05,20,15
2022-04-05,21,23
2022-04-05,22,14
2022-04-05,23,1
2022-04-06,0,5
2022-04-06,1,3
2022-04-06,2,2
2022-04-06,3,0
2022-04-06,4,1
2022-04-06,5,3
2022-04-06,6,14
2022-04-06,7,36
2022-04-06,8,30
2022-04-06,9,28
2022-04-06,10,21
2022-04-06,11,30
2022-04-06,12,36
2022-04-06,13,30
2022-04-06,14,38
2022-04-06,15,39
2022-04-06,16,103
2022-04-06,17,46
2022-04-06,18,68
2022-04-06,19,13
2022-04-06,20,17
2022-04-06,21,17
2022-04-06,22,25
2022-04-06,23,11
2022-04-07,0,4
2022-04-07,1,4
2022-04-07,2,0
2022-04-07,3,2
2022-04-07,4,2
2022-04-07,5,4
2022-04-07,6,16
2022-04-07,7,26
2022-04-07,8,24
2022-04-07,9,38
2022-04-07,10,24
2022-04-07,11,30
2022-04-07,12,26
2022-04-07,13,29
2022-04-07,14,26
2022-04-07,15,60
2022-04-07,16,70
2022-04-07,17,48
2022-04-07,18,38
2022-04-07,19,9
2022-04-07,20,21
2022-04-07,21,36
2022-04-07,22,20
2022-04-07,23,1
2022-04-08,0,3
2022-04-08,1,1
2022-04-08,2,1
2022-04-08,3,2
2022-04-08,4,4
2022-04-08,5,9
2022-04-08,6,16
2022-04-08,7,36
2022-04-08,8,35
2022-04-08,9,20
2022-04-08,10,26
2022-04-08,11,34
2022-04-08,12,25
2022-04-08,13,33
2022-04-08,14,36
2022-04-11,7,31
2022-04-11,8,30
2022-04-11,9,21
2022-04-11,10,21
2022-04-11,11,35
2022-04-11,12,29
2022-04-11,13,26
2022-04-11,14,30
2022-04-11,15,46
2022-04-11,16,47
2022-04-11,17,37
2022-04-11,18,27
2022-04-11,19,16
2022-04-11,20,16
2022-04-11,21,16
2022-04-11,22,13
2022-04-11,23,6
2022-04-12,0,0
2022-04-12,1,0
2022-04-12,2,1
2022-04-12,3,0
2022-04-12,4,1
2022-04-12,5,4
2022-04-12,6,15
2022-04-12,7,26
2022-04-12,8,37
2022-04-12,9,29
2022-04-12,10,33
2022-04-12,11,32
2022-04-12,12,30
2022-04-12,13,41
2022-04-12,14,27
2022-04-12,15,53
2022-04-12,16,62
2022-04-12,17,59
2022-04-12,18,33
2022-04-12,19,19
2022-04-12,20,12
2022-04-12,21,16
2022-04-12,22,5
2022-04-12,23,2
2022-04-13,0,0
2022-04-13,1,1
2022-04-13,2,0
2022-04-13,3,3
2022-04-13,4,1
2022-04-13,5,2
2022-04-13,6,16
2022-04-13,7,35
2022-04-13,8,35
2022-04-13,9,29
2022-04-13,10,26
2022-04-13,11,30
2022-04-13,12,27
2022-04-13,13,33
2022-04-13,14,39
2022-04-13,15,68
2022-04-13,16,53
2022-04-13,17,33
2022-04-13,18,36
2022-04-13,19,22
2022-04-13,20,16
2022-04-13,21,24
2022-04-13,22,19
2022-04-13,23,7
2022-04-14,0,3
2022-04-14,1,4
2022-04-14,2,2
2022-04-14,3,0
2022-04-14,4,0
2022-04-14,5,0
2022-04-14,6,20
2022-04-14,7,25
2022-04-14,8,26
2022-04-14,9,34
2022-04-14,10,27
2022-04-14,11,32
2022-04-14,12,24
2022-04-14,13,25
2022-04-14,14,38
2022-04-14,15,50
2022-04-14,16,64
2022-04-14,17,42
2022-04-14,18,35
2022-04-14,19,22
2022-04-14,20,14
2022-04-14,21,29
2022-04-14,22,23
2022-04-14,23,6
2022-04-15,0,4
2022-04-15,1,1
2022-04-15,2,0
2022-04-15,3,0
2022-04-15,4,1
2022-04-15,5,1
2022-04-15,6,16
2022-04-15,7,26
2022-04-15,8,31
2022-04-15,9,21
2022-04-15,10,29
2022-04-15,11,19
2022-04-15,12,38
2022-04-15,13,40
2022-04-15,14,31
2022-04-15,15,33
2022-04-15,16,35
2022-04-15,17,28
2022-04-15,18,33
2022-04-15,19,28
2022-04-15,20,23
2022-04-15,21,23
2022-04-15,22,23
2022-04-15,23,8
2022-04-16,0,9
2022-04-16,1,6
2022-04-16,2,8
2022-04-16,3,7
2022-04-16,4,1
2022-04-16,5,0
2022-04-16,6,16
2022-04-16,7,26
2022-04-16,8,36
2022-04-16,9,36
2022-04-16,10,36
2022-04-16,11,36
2022-04-16,12,36
2022-04-16,13,36
2022-04-16,14,21
2022-04-16,15,31
2022-04-16,16,40
2022-04-16,17,36
2022-04-16,18,36
2022-04-16,19,26
2022-04-16,20,16
2022-04-16,21,16
2022-04-16,22,16
2022-04-16,23,12
2022-04-17,0,12
2022-04-17,1,4
2022-04-17,2,0
2022-04-17,3,0
2022-04-17,4,0
2022-04-17,5,0
2022-04-17,6,16
2022-04-17,7,16
2022-04-17,8,21
2022-04-17,9,16
2022-04-17,10,16
2022-04-17,11,26
2022-04-17,12,36
2022-04-17,13,21
2022-04-17,14,16
2022-04-17,15,16
